step,time,route_name,spawn_index,controller_type,tuning_value,x,y,path_x,path_y,yaw_deg,steer,throttle,brake,cross_track_error,heading_error_deg,closest_waypoint,target_waypoint,speed,distance_to_goal
109,5.45,sturn,192,pure_pursuit,6.0,348.1786193847656,-125.00154876708984,349.8143005371094,-125.12474822998047,-52.57265090942383,-0.3179305242863584,0.35,0.0,1.6403142807977733,-8.591156005859373,9,12,5.255083289415704,160.92907512246092
110,5.5,sturn,192,pure_pursuit,6.0,348.3168640136719,-125.2263412475586,349.8143005371094,-125.12474822998047,-53.818538665771484,-0.29237356201574993,0.35,0.0,1.500878836863661,-7.3452682495117205,9,12,5.323378964468431,160.68619596164314
111,5.550000000000001,sturn,192,pure_pursuit,6.0,348.4457092285156,-125.4549560546875,349.8143005371094,-125.12474822998047,-55.21736526489258,-0.260969986746512,0.35,0.0,1.4078634086643855,-5.946441650390625,9,12,5.248708071206177,160.44099460424127
112,5.6000000000000005,sturn,192,pure_pursuit,6.0,348.5702209472656,-125.68816375732422,349.8143005371094,-125.12474822998047,-56.62637710571289,-0.22802141645254842,0.35,0.0,1.3657126646252604,-4.537429809570313,9,12,5.351716859432308,160.19194445451572
113,5.65,sturn,192,pure_pursuit,6.0,348.6911315917969,-125.92356872558594,349.8143005371094,-125.12474822998047,-57.89358901977539,-0.1977658516440084,0.35,0.0,1.3782679942281764,-3.2702178955078094,9,12,5.274577006832993,159.94129942585252
114,5.7,sturn,192,pure_pursuit,6.0,348.8103942871094,-126.16184997558594,349.8143005371094,-125.12474822998047,-59.04191589355469,-0.16997869725479026,0.35,0.0,1.4434014651256846,-2.1218910217285107,9,12,5.389420507013345,159.68809571699853
115,5.75,sturn,192,pure_pursuit,6.0,348.9273681640625,-126.40159606933594,349.8143005371094,-125.12474822998047,-60.00651550292969,-0.30094282994642346,0.35,0.0,1.5546669866004392,-1.1572914123535123,9,13,5.332683240440063,159.433820214407
116,5.800000000000001,sturn,192,pure_pursuit,6.0,349.0401611328125,-126.64509582519531,349.8143005371094,-125.12474822998047,-61.085205078125,-0.27937739251403887,0.35,0.0,1.7060916234366426,-0.07860183715820986,9,13,5.410880834719653,159.1764802328184
117,5.8500000000000005,sturn,192,pure_pursuit,6.0,349.143310546875,-126.89118194580078,350.7392578125,-127.26111602783203,-62.37689208984375,-0.25058237001992667,0.35,0.0,1.6382609376116546,-9.639656066894533,10,13,5.310648333856774,158.91801679141574
118,5.9,sturn,192,pure_pursuit,6.0,349.2409973144531,-127.14069366455078,350.7392578125,-127.26111602783203,-63.715797424316406,-0.21929988640583692,0.35,0.0,1.5030921680276002,-8.300750732421879,10,13,5.422962284564258,158.6569820517546
119,5.95,sturn,192,pure_pursuit,6.0,349.33428955078125,-127.39217376708984,350.7392578125,-127.26111602783203,-64.9270248413086,-0.19028110905693923,0.35,0.0,1.411067662253081,-7.089523315429692,10,13,5.370177280683814,158.39465710133504
120,6.0,sturn,192,pure_pursuit,6.0,349.42578125,-127.6469955444336,350.7392578125,-127.26111602783203,-66.04183197021484,-0.16316754648796186,0.35,0.0,1.3689863701182243,-5.974716186523432,10,13,5.472855626219479,158.12930448148524
121,6.050000000000001,sturn,192,pure_pursuit,6.0,349.51513671875,-127.90276336669922,350.7392578125,-127.26111602783203,-66.99129486083984,-0.13988111718930515,0.35,0.0,1.3820939764137024,-5.02525329589844,10,13,5.39120878810784,157.86334098143863
122,6.1000000000000005,sturn,192,pure_pursuit,6.0,349.603515625,-128.1604766845703,350.7392578125,-127.26111602783203,-67.8298568725586,-0.23154280050515322,0.35,0.0,1.4487097388214099,-4.186691284179687,10,14,5.50034316271014,157.59560904983064
123,6.15,sturn,192,pure_pursuit,6.0,349.6865539550781,-128.4193115234375,350.7392578125,-127.26111602783203,-68.71015930175781,-0.21286320358726396,0.35,0.0,1.565120512124128,-3.306388854980466,10,14,5.419187416458261,157.32754761493257
124,6.2,sturn,192,pure_pursuit,6.0,349.76324462890625,-128.6811981201172,351.245361328125,-129.53341674804688,-69.7781982421875,-0.18808457902014677,0.35,0.0,1.7096626859978672,-13.091079711914055,11,14,5.506915513710121,157.05738552326935
125,6.25,sturn,192,pure_pursuit,6.0,349.8353576660156,-128.94491577148438,351.245361328125,-129.53341674804688,-70.78790283203125,-0.1638848662241539,0.35,0.0,1.5278886499273645,-12.081375122070316,11,14,5.44776535280623,156.78607356507464
126,6.300000000000001,sturn,192,pure_pursuit,6.0,349.9052734375,-129.21078491210938,351.245361328125,-129.53341674804688,-71.74950408935547,-0.14042978716473295,0.35,0.0,1.3783783428943461,-11.11977386474609,11,14,5.5469976934937515,156.5129523649426
127,6.3500000000000005,sturn,192,pure_pursuit,6.0,349.97259521484375,-129.4769744873047,351.245361328125,-129.53341674804688,-72.55620574951172,-0.12052311121313769,0.35,0.0,1.274016996713446,-10.313072204589846,11,14,5.473498079188109,156.23988934280746
128,6.4,sturn,192,pure_pursuit,6.0,350.0390930175781,-129.7449951171875,351.245361328125,-129.53341674804688,-73.28556060791016,-0.10243504045528627,0.35,0.0,1.2246830787260101,-9.583717346191397,11,14,5.564698866838762,155.96513624205895
129,6.45,sturn,192,pure_pursuit,6.0,350.1042175292969,-130.0133819580078,351.245361328125,-129.53341674804688,-73.86907958984375,-0.16874512362293706,0.35,0.0,1.2379724441104216,-9.000198364257816,11,15,5.483980446464077,155.69022050102518
130,6.5,sturn,192,pure_pursuit,6.0,350.1658630371094,-130.28480529785156,351.245361328125,-129.53341674804688,-74.55536651611328,-0.1536554798886617,0.35,0.0,1.3152571281248568,-8.313911437988281,11,15,5.621166474563229,155.412796707035
131,6.550000000000001,sturn,192,pure_pursuit,6.0,350.22222900390625,-130.5576171875,351.245361328125,-129.53341674804688,-75.31250762939453,-0.13575037312941418,0.35,0.0,1.4476830775543506,-7.556770324707028,11,15,5.568612871431299,155.13474963950006
132,6.6000000000000005,sturn,192,pure_pursuit,6.0,350.276123046875,-130.832763671875,351.3506164550781,-131.7236328125,-76.08615112304688,-0.11690766855188155,0.35,0.0,1.3957735883695082,-13.142402648925776,12,15,5.651428720520999,154.8547434078634
133,6.65,sturn,192,pure_pursuit,6.0,350.32763671875,-131.10841369628906,351.3506164550781,-131.7236328125,-76.74308013916016,-0.10069329667272264,0.35,0.0,1.193726141914186,-12.485473632812496,12,15,5.567084565292031,154.57457691254513
134,6.7,sturn,192,pure_pursuit,6.0,350.3783264160156,-131.38650512695312,351.3506164550781,-131.7236328125,-77.33840942382812,-0.08589950187735669,0.35,0.0,1.0290787124522354,-11.890144348144528,12,15,5.705247973217547,154.292111044522
135,6.75,sturn,192,pure_pursuit,6.0,350.427734375,-131.6649627685547,351.3506164550781,-131.7236328125,-77.82264709472656,-0.07380061881223247,0.35,0.0,0.9247451042237919,-11.40590667724609,12,15,5.645237248827099,154.00946463587107
136,6.800000000000001,sturn,192,pure_pursuit,6.0,350.47686767578125,-131.9449462890625,351.3506164550781,-131.7236328125,-78.27328491210938,-0.12058192893326143,0.35,0.0,0.9013415469348783,-10.955268859863272,12,16,5.723439307187302,153.72534707629745
137,6.8500000000000005,sturn,192,pure_pursuit,6.0,350.5224609375,-132.22506713867188,351.3506164550781,-131.7236328125,-78.7520523071289,-0.1099538168057986,0.35,0.0,0.968131160927348,-10.476501464843745,12,16,5.629400249622592,153.4415942802774
138,6.9,sturn,192,pure_pursuit,6.0,350.5647888183594,-132.50738525390625,351.3506164550781,-131.7236328125,-79.32251739501953,-0.09630546889511118,0.35,0.0,1.1098616868967202,-9.906036376953127,12,16,5.75846520514634,153.15612778901263
139,6.95,sturn,192,pure_pursuit,6.0,350.6046447753906,-132.7899627685547,351.3775634765625,-133.72344970703125,-79.83931732177734,-0.08364013086140913,0.35,0.0,1.211941080633693,-9.38923645019531,13,16,5.695723654475314,152.87075377421448
140,7.0,sturn,192,pure_pursuit,6.0,350.6434631347656,-133.07403564453125,351.3775634765625,-133.72344970703125,-80.34180450439453,-0.07115361194411876,0.35,0.0,0.9801234291654509,-8.886749267578121,13,16,5.772342538235143,152.5840460162384
141,7.050000000000001,sturn,192,pure_pursuit,6.0,350.6809387207031,-133.35797119140625,351.3775634765625,-133.72344970703125,-80.73722076416016,-0.06126778131469442,0.35,0.0,0.7866769323296491,-8.491333007812495,13,16,5.684989856910355,152.29766398926836
142,7.1000000000000005,sturn,192,pure_pursuit,6.0,350.7181701660156,-133.64382934570312,351.3775634765625,-133.72344970703125,-81.0970230102539,-0.05226398914998852,0.35,0.0,0.6641829115025384,-8.131530761718748,13,16,5.812373624389765,152.00941322574172
143,7.15,sturn,192,pure_pursuit,6.0,350.75457763671875,-133.92970275878906,351.3775634765625,-133.72344970703125,-81.37095642089844,-0.08713930721157366,0.35,0.0,0.6562405641266268,-7.857597351074215,13,17,5.748647398680794,151.72126392747109
144,7.2,sturn,192,pure_pursuit,6.0,350.7889709472656,-134.2169647216797,351.3775634765625,-133.72344970703125,-81.74018096923828,-0.07883240648903336,0.35,0.0,0.7681134260169784,-7.488372802734374,13,17,5.821128524886037,151.43202498501063
145,7.25,sturn,192,pure_pursuit,6.0,350.82049560546875,-134.50405883789062,351.3775634765625,-133.72344970703125,-82.11710357666016,-0.06983705231365657,0.35,0.0,0.9589969907074535,-7.111450195312493,13,17,5.732500511431222,151.14335831827566
146,7.300000000000001,sturn,192,pure_pursuit,6.0,350.8507385253906,-134.79299926757812,351.40447998046875,-135.7232666015625,-82.50606536865234,-0.06028323352490054,0.35,0.0,1.0826019174888042,-6.7224884033203045,14,17,5.855771736770471,150.85304593998592
147,7.3500000000000005,sturn,192,pure_pursuit,6.0,350.879638671875,-135.08192443847656,351.40447998046875,-135.7232666015625,-82.82366180419922,-0.05238656876553717,0.35,0.0,0.8287208030200215,-6.404891967773438,14,17,5.791650786374846,150.5629396383476
148,7.4,sturn,192,pure_pursuit,6.0,350.908203125,-135.37213134765625,351.40447998046875,-135.7232666015625,-83.13725280761719,-0.044535728758839835,0.35,0.0,0.6079364142817547,-6.091300964355467,14,17,5.867514341298257,150.271613114436
149,7.45,sturn,192,pure_pursuit,6.0,350.93597412109375,-135.6620330810547,351.40447998046875,-135.7232666015625,-83.36474609375,-0.03883229104168473,0.35,0.0,0.47249051239415163,-5.863807678222658,14,17,5.781333647813798,149.98070229740307
150,7.5,sturn,192,pure_pursuit,6.0,350.9637145996094,-135.95364379882812,351.40447998046875,-135.7232666015625,-83.58068084716797,-0.0634496541874375,0.35,0.0,0.49734070211885395,-5.647872924804681,14,18,5.901883398331883,149.68810535597004
151,7.550000000000001,sturn,192,pure_pursuit,6.0,350.9893798828125,-136.24513244628906,351.40447998046875,-135.7232666015625,-83.80902862548828,-0.05840585598519824,0.35,0.0,0.6668223533793667,-5.419525146484375,14,18,5.834340914605519,149.395925215933
152,7.6000000000000005,sturn,192,pure_pursuit,6.0,351.0134582519531,-136.5378875732422,351.40447998046875,-135.7232666015625,-84.11296844482422,-0.051077822673565344,0.35,0.0,0.903606839101888,-5.1155853271484295,14,18,5.9094315363706515,149.10271868924025
153,7.65,sturn,192,pure_pursuit,6.0,351.0361633300781,-136.83030700683594,351.431396484375,-137.72308349609375,-84.36383056640625,-0.04492769317082672,0.35,0.0,0.9763498891416756,-4.864723205566401,15,18,5.8236489112086005,148.81004190492652
154,7.7,sturn,192,pure_pursuit,6.0,351.0583801269531,-137.12435913085938,351.431396484375,-137.72308349609375,-84.61425018310547,-0.038696158164164565,0.35,0.0,0.7054162377133016,-4.614303588867191,15,18,5.941130893362793,148.51582104216536
155,7.75,sturn,192,pure_pursuit,6.0,351.079833984375,-137.418212890625,351.431396484375,-137.72308349609375,-84.7988510131836,-0.03407727497444144,0.35,0.0,0.46534103352824174,-4.429702758789062,15,18,5.875331440031888,148.22190791092396
156,7.800000000000001,sturn,192,pure_pursuit,6.0,351.1012878417969,-137.71327209472656,351.431396484375,-137.72308349609375,-84.99352264404297,-0.029197623260739,0.35,0.0,0.33025441632408237,-4.235031127929681,15,18,5.951222374810123,147.92680454011102
157,7.8500000000000005,sturn,192,pure_pursuit,6.0,351.1221923828125,-138.00791931152344,351.431396484375,-137.72308349609375,-85.11895751953125,-0.0476475240222312,0.35,0.0,0.420402923603735,-4.109596252441405,15,19,5.866828491008177,147.6321903178999
158,7.9,sturn,192,pure_pursuit,6.0,351.14202880859375,-138.3041534423828,351.431396484375,-137.72308349609375,-85.31114959716797,-0.043313568763244444,0.35,0.0,0.6491347581723048,-3.917404174804685,15,19,5.979436699639244,147.3361612639132
159,7.95,sturn,192,pure_pursuit,6.0,351.16021728515625,-138.60015869140625,351.431396484375,-137.72308349609375,-85.4925765991211,-0.03898122135052813,0.35,0.0,0.9180408794391361,-3.735977172851562,15,19,5.911935711739462,147.04059807949682
160,8.0,sturn,192,pure_pursuit,6.0,351.1779479980469,-138.89730834960938,351.4583435058594,-139.722900390625,-85.70598602294922,-0.03372359938069394,0.35,0.0,0.8719081711910809,-3.522567749023434,16,19,5.987990457919776,146.74397192103282
161,8.05,sturn,192,pure_pursuit,6.0,351.19482421875,-139.19406127929688,351.4583435058594,-139.722900390625,-85.85758972167969,-0.029956820502368215,0.35,0.0,0.5908580373905006,-3.370964050292968,16,19,5.904746039140117,146.44786524037795
162,8.1,sturn,192,pure_pursuit,6.0,351.2116394042969,-139.49227905273438,351.4583435058594,-139.722900390625,-86.015869140625,-0.02600392482704685,0.15,0.0,0.3377115858513328,-3.2126846313476545,16,19,6.01472149476649,146.15032224275734
163,8.15,sturn,192,pure_pursuit,6.0,351.2279357910156,-139.78997802734375,351.4583435058594,-139.722900390625,-86.11779022216797,-0.03843095249908614,0.35,0.0,0.23997317434932475,-3.1107635498046884,16,20,5.9341324388731564,145.85337195752098
164,8.200000000000001,sturn,192,pure_pursuit,6.0,351.2434997558594,-140.08763122558594,351.4583435058594,-139.722900390625,-86.28081512451172,-0.03466132468754616,0.35,0.0,0.42330416828253076,-2.947738647460931,16,20,5.984947313274147,145.55657732505742
165,8.25,sturn,192,pure_pursuit,6.0,351.2578125,-140.3835906982422,351.4583435058594,-139.722900390625,-86.41766357421875,-0.031390215384556816,0.35,0.0,0.6904522915381385,-2.810890197753899,16,20,5.880638970382844,145.26164431850245
166,8.3,sturn,192,pure_pursuit,6.0,351.2716979980469,-140.68008422851562,351.4583435058594,-139.722900390625,-86.57772827148438,-0.02743417894039413,0.35,0.0,0.9752114873736939,-2.6508255004882737,16,20,5.971733267714048,144.9662501403231
167,8.35,sturn,192,pure_pursuit,6.0,351.284912109375,-140.9756622314453,351.4852600097656,-141.7227325439453,-86.68441009521484,-0.024784844449411984,0.35,0.0,0.773468378804059,-2.5441436767578045,17,20,5.891363568573578,144.67186477893685
168,8.4,sturn,192,pure_pursuit,6.0,351.29815673828125,-141.27206420898438,351.4852600097656,-141.7227325439453,-86.81278991699219,-0.021573795539084204,0.35,0.0,0.4879647347264139,-2.4157638549804674,17,20,5.966072740769967,144.376665791
169,8.450000000000001,sturn,192,pure_pursuit,6.0,351.3109436035156,-141.56776428222656,351.4852600097656,-141.7227325439453,-86.88375091552734,-0.019807464181130156,0.35,0.0,0.23324101617864307,-2.344802856445312,17,20,5.879708694010363,144.08223382526637
170,8.5,sturn,192,pure_pursuit,6.0,351.32379150390625,-141.8647918701172,351.4852600097656,-141.7227325439453,-86.97142028808594,-0.028438839852900702,0.35,0.0,0.21506494492795936,-2.2571334838867125,17,21,5.98616252400777,143.78648589529442
171,8.55,sturn,192,pure_pursuit,6.0,351.3357849121094,-142.1614532470703,351.4852600097656,-141.7227325439453,-87.04046630859375,-0.026967851921837895,0.35,0.0,0.4634853397571922,-2.1880874633789014,17,21,5.916068211313928,143.4912309896483
172,8.6,sturn,192,pure_pursuit,6.0,351.3472900390625,-142.459228515625,351.4852600097656,-141.7227325439453,-87.16332244873047,-0.02398209689900175,0.35,0.0,0.7493076998911917,-2.0652313232421857,17,21,5.994284186418094,143.19495200886283
173,8.65,sturn,192,pure_pursuit,6.0,351.358154296875,-142.75657653808594,351.5121765136719,-143.72280883789062,-87.24203491210938,-0.02206043775184225,0.35,0.0,0.9784312446221651,-1.9865188598632773,18,21,5.911929435064189,142.89919633920022
174,8.700000000000001,sturn,192,pure_pursuit,6.0,351.3689880371094,-143.0553741455078,351.5121765136719,-143.72280883789062,-87.34191131591797,-0.0195720763037242,0.15,0.0,0.6826214239360124,-1.8866424560546864,18,21,6.020535801205399,142.60201854976626
175,8.75,sturn,192,pure_pursuit,6.0,351.37945556640625,-143.3536376953125,351.5121765136719,-143.72280883789062,-87.3956298828125,-0.018247124745606844,0.35,0.0,0.3923036863904329,-1.8329238891601478,18,21,5.940296659422951,142.30543026786899
176,8.8,sturn,192,pure_pursuit,6.0,351.3899841308594,-143.65188598632812,351.5121765136719,-143.72280883789062,-87.47994232177734,-0.016132440542992864,0.35,0.0,0.14128350679096607,-1.7486114501953114,18,21,5.993058880728714,142.0088559229814
177,8.85,sturn,192,pure_pursuit,6.0,351.4002685546875,-143.9484405517578,351.5121765136719,-143.72280883789062,-87.5137939453125,-0.023139206538556358,0.35,0.0,0.25185920985084687,-1.7147598266601518,18,22,5.889755281259077,141.71400060244633
178,8.9,sturn,192,pure_pursuit,6.0,351.41009521484375,-144.2455596923828,351.5121765136719,-143.72280883789062,-87.5934066772461,-0.021309121490131918,0.35,0.0,0.532624677838672,-1.635147094726558,18,22,5.980447032531131,141.41866200606745
179,8.950000000000001,sturn,192,pure_pursuit,6.0,351.41925048828125,-144.541748046875,351.5121765136719,-143.72280883789062,-87.64498901367188,-0.02011324915520067,0.35,0.0,0.824194560893757,-1.583564758300773,18,22,5.899898793497694,141.12435108657132
180,9.0,sturn,192,pure_pursuit,6.0,351.4283447265625,-144.8387451171875,351.53912353515625,-145.72262573242188,-87.73381805419922,-0.01792120386238957,0.35,0.0,0.8907956479577951,-1.4947357177734375,19,22,5.975068746215616,140.82925777147764
181,9.05,sturn,192,pure_pursuit,6.0,351.43707275390625,-145.13504028320312,351.53912353515625,-145.72262573242188,-87.77529907226562,-0.016927009549871003,0.35,0.0,0.5963816077708429,-1.4532546997070335,19,22,5.888963341604162,140.53492137978932
182,9.1,sturn,192,pure_pursuit,6.0,351.4457702636719,-145.43264770507812,351.53912353515625,-145.72262573242188,-87.84066009521484,-0.01529039459582404,0.35,0.0,0.30463435400330025,-1.3878936767578063,19,22,5.994636939988744,140.2393004978183
183,9.15,sturn,192,pure_pursuit,6.0,351.45416259765625,-145.72987365722656,351.53912353515625,-145.72262573242188,-87.86290740966797,-0.02016305493898109,0.35,0.0,0.08526953333315077,-1.365646362304682,19,23,5.924762702761207,139.94411108008197
