step,time,route_name,spawn_index,controller_type,tuning_value,x,y,path_x,path_y,yaw_deg,steer,throttle,brake,cross_track_error,heading_error_deg,closest_waypoint,target_waypoint,speed,distance_to_goal
109,5.45,straightline,349,stanley,0.8,-346.2920227050781,36.980525970458984,-346.4656982421875,36.98248291015625,0.06925036013126373,0.0007779821004358468,0.35,0.0,-0.0021898196753014445,0.007577642798423766,9,-1,5.107638494639561,579.5669249632502
110,5.5,straightline,349,stanley,0.8,-346.0372619628906,36.9809455871582,-346.4656982421875,36.98248291015625,0.0745028480887413,0.0006101759345451794,0.35,0.0,-0.002111812340024068,0.0023251548409462014,9,-1,5.086350124401655,579.3121659877137
111,5.550000000000001,straightline,349,stanley,0.8,-345.78216552734375,36.98136520385742,-346.4656982421875,36.98248291015625,0.07866384834051132,0.00046868317527784086,0.35,0.0,-0.0020342551363774684,-0.0018358454108238199,9,-1,5.112095856712554,579.0570713261717
112,5.6000000000000005,straightline,349,stanley,0.8,-345.5271911621094,36.98178482055664,-346.4656982421875,36.98248291015625,0.0819053128361702,0.00035811577778994415,0.35,0.0,-0.0019565342485014956,-0.005077309906482694,9,-1,5.092219468751513,578.8020987348106
113,5.65,straightline,349,stanley,0.8,-345.27178955078125,36.98220443725586,-344.4656982421875,36.98516082763672,0.08441555500030518,0.00026303276699847944,0.35,0.0,-0.001875498914371821,-0.007587552070617682,10,-1,5.118975622363224,578.5466989062264
114,5.7,straightline,349,stanley,0.8,-345.0163879394531,36.98262023925781,-344.4656982421875,36.98516082763672,0.08631138503551483,0.00019183070896338958,0.35,0.0,-0.0018021656151348355,-0.009483382105827332,10,-1,5.0998860620157345,578.2912991013692
115,5.75,straightline,349,stanley,0.8,-344.7605895996094,36.98303985595703,-344.4656982421875,36.98516082763672,0.08772079646587372,0.0001295278106618359,0.35,0.0,-0.0017255495958071335,-0.010892793536186213,10,-1,5.127187666194824,578.035502554548
116,5.800000000000001,straightline,349,stanley,0.8,-344.5047912597656,36.98345184326172,-344.4656982421875,36.98516082763672,0.08872681111097336,8.470875263300962e-05,0.35,0.0,-0.0016565629641517917,-0.011898808181285863,10,-1,5.108532063433631,577.7797060533424
117,5.8500000000000005,straightline,349,stanley,0.8,-344.24853515625,36.983863830566406,-344.4656982421875,36.98516082763672,0.08941875398159027,4.522572139150886e-05,0.35,0.0,-0.0015881901483566002,-0.012590751051902774,10,-1,5.136098738651077,577.5234517979096
118,5.9,straightline,349,stanley,0.8,-343.9923095703125,36.984275817871094,-344.4656982421875,36.98516082763672,0.08985663950443268,1.6666067803974718e-05,0.35,0.0,-0.0015197764115040654,-0.013028636574745185,10,-1,5.117666713436731,577.267228061488
119,5.95,straightline,349,stanley,0.8,-343.7355651855469,36.984683990478516,-344.4656982421875,36.98516082763672,0.09009531885385513,-8.511742351701376e-06,0.35,0.0,-0.001455873026462548,-0.013267315924167638,10,-1,5.14536349955951,577.0104855585936
120,6.0,straightline,349,stanley,0.8,-343.47882080078125,36.98508834838867,-344.4656982421875,36.98516082763672,0.0901743546128273,-2.4793868013327137e-05,0.35,0.0,-0.0013957843352572102,-0.013346351683139798,10,-1,5.127034520888643,576.7537430795531
121,6.050000000000001,straightline,349,stanley,0.8,-343.22161865234375,36.98548889160156,-342.4657287597656,36.98784637451172,0.09012463688850403,-3.8470128720105656e-05,0.35,0.0,-0.0013439071214213978,-0.013296633958816523,11,-1,5.154748030178089,576.4965428682601
122,6.1000000000000005,straightline,349,stanley,0.8,-342.9644470214844,36.98589324951172,-342.4657287597656,36.98784637451172,0.08998547494411469,-4.8452936120169916e-05,0.35,0.0,-0.0012843913250188675,-0.013157472014427183,11,-1,5.136461058676444,576.2393731541459
123,6.15,straightline,349,stanley,0.8,-342.706787109375,36.986297607421875,-342.4657287597656,36.98784637451172,0.08976806700229645,-5.892487030006325e-05,0.35,0.0,-0.0012255302655338307,-0.012940064072608951,11,-1,5.164161708607104,575.981715168832
124,6.2,straightline,349,stanley,0.8,-342.44915771484375,36.9866943359375,-342.4657287597656,36.98784637451172,0.08949586749076843,-6.309194093634858e-05,0.35,0.0,-0.0011742576726638109,-0.012667864561080934,11,-1,5.1458723490714275,575.7240877464375
125,6.25,straightline,349,stanley,0.8,-342.1910095214844,36.98708724975586,-342.4657287597656,36.98784637451172,0.08917158097028732,-6.708127587543483e-05,0.35,0.0,-0.0011274954316048084,-0.012343578040599826,11,-1,5.170264272398427,575.4659415577489
126,6.300000000000001,straightline,349,stanley,0.8,-341.9330139160156,36.987483978271484,-342.4657287597656,36.98784637451172,0.08882348239421844,-6.888350080971955e-05,0.35,0.0,-0.0010767138914229088,-0.011995479464530945,11,-1,5.1492133904077955,575.2079479345639
127,6.3500000000000005,straightline,349,stanley,0.8,-341.6745300292969,36.987876892089844,-342.4657287597656,36.98784637451172,0.08845001459121704,-7.134038917924033e-05,0.35,0.0,-0.0010304017819946832,-0.011622011661529548,11,-1,5.17584995154657,574.9494660621975
128,6.4,straightline,349,stanley,0.8,-341.4161376953125,36.9882698059082,-340.4657287597656,36.99052429199219,0.08807115256786346,-7.232058039249441e-05,0.35,0.0,-0.0009800795683379188,-0.011243149638175968,12,-1,5.15655445114626,574.6910757431309
129,6.45,straightline,349,stanley,0.8,-341.1573486328125,36.98866271972656,-340.4657287597656,36.99052429199219,0.08767595887184143,-7.390607731213684e-05,0.35,0.0,-0.0009341766694831266,-0.010847955942153929,12,-1,5.1831791975645345,574.4322887042006
130,6.5,straightline,349,stanley,0.8,-340.8985900878906,36.989051818847656,-340.4657287597656,36.99052429199219,0.08727344125509262,-7.220484344169988e-05,0.35,0.0,-0.0008920475434071715,-0.010445438325405117,12,-1,5.163811463933218,574.1735322063972
131,6.550000000000001,straightline,349,stanley,0.8,-340.639404296875,36.989437103271484,-340.4657287597656,36.99052429199219,0.08686710149049759,-7.126981026667244e-05,0.35,0.0,-0.0008543060059702033,-0.010039098560810087,12,-1,5.190230908077141,573.9143484936644
132,6.6000000000000005,straightline,349,stanley,0.8,-340.38031005859375,36.98981475830078,-340.4657287597656,36.99052429199219,0.08647216856479645,-6.682691262126582e-05,0.35,0.0,-0.000824071093033565,-0.009644165635108946,12,-1,5.170633768446076,573.6552563782362
133,6.65,straightline,349,stanley,0.8,-340.120849609375,36.990196228027344,-340.4657287597656,36.99052429199219,0.08608412742614746,-6.524984442804939e-05,0.35,0.0,-0.000790512538948867,-0.009256124496459957,12,-1,5.196851840034593,573.3957980381352
134,6.7,straightline,349,stanley,0.8,-339.86138916015625,36.990577697753906,-340.4657287597656,36.99052429199219,0.08571579307317734,-6.245513995289656e-05,0.35,0.0,-0.0007569539848641693,-0.008887790143489845,12,-1,5.177102098121711,573.1363397001977
135,6.75,straightline,349,stanley,0.8,-339.6015625,36.99095916748047,-340.4657287597656,36.99052429199219,0.08535455167293549,-6.141698469711733e-05,0.35,0.0,-0.0007238864834675918,-0.008526548743247984,12,-1,5.203191161720247,572.8765151595786
136,6.800000000000001,straightline,349,stanley,0.8,-339.34185791015625,36.99134063720703,-338.4657287597656,36.99320602416992,0.08500274270772934,-5.9129680130558226e-05,0.35,0.0,-0.0006905826506213122,-0.00817473977804184,13,-1,5.184755923054004,572.6168126894185
137,6.8500000000000005,straightline,349,stanley,0.8,-339.08197021484375,36.991722106933594,-338.4657287597656,36.99320602416992,0.08466724306344986,-5.8566576644644294e-05,0.35,0.0,-0.0006575969913394212,-0.007839240133762365,13,-1,5.206407203996723,572.3569271190162
138,6.9,straightline,349,stanley,0.8,-338.8222961425781,36.99209976196289,-338.4657287597656,36.99320602416992,0.08433740586042404,-5.5934386589616056e-05,0.35,0.0,-0.000628139578492307,-0.007509402930736546,13,-1,5.186123251479345,572.0972551923074
139,6.95,straightline,349,stanley,0.8,-338.562255859375,36.99248123168945,-338.4657287597656,36.99320602416992,0.08401458710432053,-5.571835144681912e-05,0.35,0.0,-0.0005953585244971332,-0.007186584174633029,13,-1,5.211405985465764,571.8372170409367
140,7.0,straightline,349,stanley,0.8,-338.30230712890625,36.99285888671875,-338.4657287597656,36.99320602416992,0.08369849622249603,-5.343813904630681e-05,0.35,0.0,-0.0005662694011661091,-0.006870493292808536,13,-1,5.191010989080082,571.5772704650032
141,7.050000000000001,straightline,349,stanley,0.8,-338.04205322265625,36.99323272705078,-338.4657287597656,36.99320602416992,0.083389051258564,-5.1535708494824515e-05,0.35,0.0,-0.0005414041822446988,-0.006561048328876491,13,-1,5.216435231263274,571.3170187426375
142,7.1000000000000005,straightline,349,stanley,0.8,-337.7818298339844,36.99360275268555,-338.4657287597656,36.99320602416992,0.08309513330459595,-4.7918065144808945e-05,0.35,0.0,-0.0005203127361021252,-0.006267130374908446,13,-1,5.195945292490583,571.0567975616267
143,7.15,straightline,349,stanley,0.8,-337.5212707519531,36.99396896362305,-338.4657287597656,36.99320602416992,0.0828130841255188,-4.471458007486413e-05,0.35,0.0,-0.0005034861154265086,-0.0059850811958313,13,-1,5.22120664525205,570.7962407171807
144,7.2,straightline,349,stanley,0.8,-337.2608642578125,36.99433898925781,-336.4657287597656,36.995887756347656,0.08255310356616974,-4.205357154093387e-05,0.35,0.0,-0.0004825675484076662,-0.005725100636482245,14,-1,5.200586320434357,570.5358364382846
145,7.25,straightline,349,stanley,0.8,-337.00006103515625,36.99470520019531,-336.4657287597656,36.995887756347656,0.08230367302894592,-3.9646092634200765e-05,0.35,0.0,-0.00046606829619079664,-0.005475670099258422,14,-1,5.225709372440862,570.2750354618524
146,7.300000000000001,straightline,349,stanley,0.8,-336.7394714355469,36.99507141113281,-336.4657287597656,36.995887756347656,0.08207152038812637,-3.677260721060567e-05,0.35,0.0,-0.00044928259657252333,-0.00524351745843887,14,-1,5.205035028268922,570.0144481071789
147,7.3500000000000005,straightline,349,stanley,0.8,-336.47845458984375,36.99544143676758,-336.4657287597656,36.995887756347656,0.08185068517923355,-3.601843680341176e-05,0.35,0.0,-0.00042925509792087727,-0.005022682249546051,14,-1,5.2300401430761605,569.7534334937742
148,7.4,straightline,349,stanley,0.8,-336.2176208496094,36.99580764770508,-336.4657287597656,36.995887756347656,0.08164718002080917,-3.391390072021538e-05,0.35,0.0,-0.0004127967667613509,-0.004819177091121675,14,-1,5.209310925994514,569.4926020071498
149,7.45,straightline,349,stanley,0.8,-335.9563903808594,36.996177673339844,-336.4657287597656,36.995887756347656,0.08144336938858032,-3.352451286096532e-05,0.35,0.0,-0.0003930557155111084,-0.004615366458892818,14,-1,5.234254018345617,569.2313737788667
150,7.5,straightline,349,stanley,0.8,-335.6953430175781,36.996543884277344,-336.4657287597656,36.995887756347656,0.08125282824039459,-3.175132704349019e-05,0.35,0.0,-0.00037688383175298555,-0.004424825310707089,14,-1,5.213499875735061,568.9703286773864
151,7.550000000000001,straightline,349,stanley,0.8,-335.43389892578125,36.996910095214844,-334.4657287597656,36.99856948852539,0.08106090873479843,-3.064595987035558e-05,0.35,0.0,-0.00036117127451999785,-0.004232905805110933,15,-1,5.238390775954301,568.7088868563726
152,7.6000000000000005,straightline,349,stanley,0.8,-335.1726379394531,36.997276306152344,-334.4657287597656,36.99856948852539,0.08088773488998413,-2.9325541398794033e-05,0.35,0.0,-0.00034528583816327866,-0.004059731960296627,15,-1,5.217597553575108,568.4476281400717
153,7.65,straightline,349,stanley,0.8,-334.9110107421875,36.997642517089844,-334.4657287597656,36.99856948852539,0.08071434497833252,-2.862797444811237e-05,0.35,0.0,-0.00032989145449467976,-0.0038863420486450195,15,-1,5.242443727863431,568.1860032213223
154,7.7,straightline,349,stanley,0.8,-334.6495666503906,36.99801254272461,-334.4657287597656,36.99856948852539,0.08055470138788223,-2.861781697612795e-05,0.35,0.0,-0.0003104368506458408,-0.0037266984581947387,15,-1,5.221646294919691,567.924561385149
155,7.75,straightline,349,stanley,0.8,-334.3877258300781,36.99837875366211,-334.4657287597656,36.99856948852539,0.08038857579231262,-2.8010662726554175e-05,0.35,0.0,-0.0002953289143786456,-0.003560572862625128,15,-1,5.246446797360891,567.6627228516185
156,7.800000000000001,straightline,349,stanley,0.8,-334.12603759765625,36.99874496459961,-334.4657287597656,36.99856948852539,0.08023080974817276,-2.700924780091818e-05,0.35,0.0,-0.00028001637282473355,-0.003402806818485264,15,-1,5.2228252721944655,567.4010369057512
157,7.8500000000000005,straightline,349,stanley,0.8,-333.8641052246094,36.99911117553711,-334.4657287597656,36.99856948852539,0.08007505536079407,-2.6621827491457583e-05,0.35,0.0,-0.0002650311997295684,-0.003247052431106566,15,-1,5.2469208496359006,567.1391068257273
158,7.9,straightline,349,stanley,0.8,-333.6023864746094,36.99947738647461,-334.4657287597656,36.99856948852539,0.0799219012260437,-2.5800036716070018e-05,0.35,0.0,-0.0002497595792329998,-0.0030938982963562038,15,-1,5.225319018565527,566.8773903674968
159,7.95,straightline,349,stanley,0.8,-333.3401794433594,36.999847412109375,-332.4657287597656,37.001251220703125,0.07977145165205002,-2.6406670775353713e-05,0.35,0.0,-0.00023125535459741597,-0.0029434487223625213,16,-1,5.249546657922699,566.6151856164431
160,8.0,straightline,349,stanley,0.8,-333.07830810546875,37.00020980834961,-332.4657287597656,37.001251220703125,0.07962946593761444,-2.4932411441288135e-05,0.35,0.0,-0.00022000303322374426,-0.002801463007926942,16,-1,5.228145302341482,566.3533165998023
161,8.05,straightline,349,stanley,0.8,-332.8161315917969,37.00057601928711,-332.4657287597656,37.001251220703125,0.07948268204927444,-2.464650284254246e-05,0.35,0.0,-0.000205345228587326,-0.002654679119586939,16,-1,5.252266379807326,566.0911423927288
162,8.1,straightline,349,stanley,0.8,-332.55401611328125,37.00093460083008,-332.4657287597656,37.001251220703125,0.07934105396270752,-2.2169289616487606e-05,0.35,0.0,-0.0001982349695085811,-0.0025130510330200243,16,-1,5.230721446049925,565.829029266563
163,8.15,straightline,349,stanley,0.8,-332.29168701171875,37.00129699707031,-332.4657287597656,37.001251220703125,0.07920616120100021,-2.1193593961192403e-05,0.35,0.0,-0.00018759646399505977,-0.002378158271312711,16,-1,5.254754679616565,565.5667025011666
164,8.200000000000001,straightline,349,stanley,0.8,-332.0295104980469,37.00164794921875,-332.4657287597656,37.001251220703125,0.07908090204000473,-1.727099092672237e-05,0.35,0.0,-0.0001881974347033616,-0.0022528991103172255,16,-1,5.233110576238498,565.3045283901363
165,8.25,straightline,349,stanley,0.8,-331.76702880859375,37.00200271606445,-332.4657287597656,37.001251220703125,0.07897043973207474,-1.5028008231316378e-05,0.35,0.0,-0.00018539292214891706,-0.002142436802387233,16,-1,5.257045590277525,565.0420490887245
166,8.3,straightline,349,stanley,0.8,-331.5047607421875,37.002357482910156,-332.4657287597656,37.001251220703125,0.07887284457683563,-1.282125161229447e-05,0.35,0.0,-0.0001823019621930691,-0.002044841647148133,16,-1,5.235334707660225,564.7797834091725
167,8.35,straightline,349,stanley,0.8,-331.2421875,37.00271224975586,-330.4657287597656,37.00393295288086,0.07878904044628143,-1.1303621999282499e-05,0.35,0.0,-0.00017954756559032583,-0.0019610375165939305,17,-1,5.257312944775785,564.5172125614689
168,8.4,straightline,349,stanley,0.8,-330.97998046875,37.00306701660156,-330.4657287597656,37.00393295288086,0.0787159726023674,-9.826489970597234e-06,0.35,0.0,-0.0001763747635197911,-0.0018879696726799068,17,-1,5.235881475896558,564.2550079209233
169,8.450000000000001,straightline,349,stanley,0.8,-330.7175598144531,37.003421783447266,-330.4657287597656,37.00393295288086,0.0786527618765831,-8.933638154200133e-06,0.35,0.0,-0.00017348840885065978,-0.001824758946895602,17,-1,5.259056677198096,563.9925896634143
170,8.5,straightline,349,stanley,0.8,-330.45538330078125,37.00377655029297,-330.4657287597656,37.00393295288086,0.07859742641448975,-7.974654672804105e-06,0.35,0.0,-0.0001702746857227817,-0.0017694234848022433,17,-1,5.2370404053012845,563.730415544825
171,8.55,straightline,349,stanley,0.8,-330.19281005859375,37.00413131713867,-330.4657287597656,37.00393295288086,0.07854348421096802,-7.291872537975506e-06,0.35,0.0,-0.00016759293634036732,-0.001715481281280513,17,-1,5.260613953900739,563.467844706937
172,8.6,straightline,349,stanley,0.8,-329.930419921875,37.00448226928711,-330.4657287597656,37.00393295288086,0.07850109040737152,-5.683073869103738e-06,0.35,0.0,-0.00016848035445007274,-0.001673087477684022,17,-1,5.238553741982183,563.2054569961435
173,8.65,straightline,349,stanley,0.8,-329.6678161621094,37.00484085083008,-330.4657287597656,37.00393295288086,0.07846405357122421,-6.4196555948633334e-06,0.35,0.0,-0.00016202483228882172,-0.0016360506415367187,17,-1,5.262057211948046,562.9428556238455
174,8.700000000000001,straightline,349,stanley,0.8,-329.4054260253906,37.00519561767578,-328.4657287597656,37.006614685058594,0.07842721790075302,-5.9466182642756196e-06,0.35,0.0,-0.00015902490934201815,-0.0015992149710655269,18,-1,5.239919669838347,562.6804678957017
175,8.75,straightline,349,stanley,0.8,-329.1427917480469,37.005550384521484,-328.4657287597656,37.006614685058594,0.07838910073041916,-5.681293480059973e-06,0.35,0.0,-0.00015642500207429068,-0.0015610978007316646,18,-1,5.263336855486423,562.417836033579
176,8.8,straightline,349,stanley,0.8,-328.88031005859375,37.00590133666992,-328.4657287597656,37.006614685058594,0.0783575102686882,-4.36149222278992e-06,0.35,0.0,-0.00015743518335602615,-0.0015295073390007023,18,-1,5.241144970468528,562.1553567815332
